61.9861935868622 -12.4720980961573 1446.99200871501 61.9849974874474 -12.5382271714693 1552.99198808064 -9.77255395900003 -12.0755657003522 1447.0005437035 -69.7636129008988 -13.1113487514397 1446.99983609499 -9.77364101482742 -12.0749459974602 1553.00054369683 -69.7646879435135 -13.1114246028754 1552.99983609022 
61.9858902084881 -12.5598742632802 1446.99183264505 61.9846685747262 -12.6274644436497 1552.99181108879 -9.76762778912762 -12.1545430272727 1447.0005557188 -69.7582871923747 -13.2132138166351 1446.99983228843 -9.76873938785197 -12.1539094315956 1553.00055571182 -69.75938623696 -13.2132913751134 1552.99983228345 
61.9855835918388 -12.6486096301574 1446.99165467459 61.9843361841881 -12.717676869366 1552.99163216591 -9.76265219247002 -12.2343818372778 1447.00056786535 -69.7528988142898 -13.3161903723148 1446.99982843203 -9.76378862560584 -12.2337341881708 1553.00056785806 -69.7540221341547 -13.3162696578084 1552.99982842682 
61.9852737395211 -12.738304193484 1446.99147480444 61.9840003197449 -12.8088644446983 1552.99145131213 -9.75762731358616 -12.3150820780848 1447.00058014316 -69.7474476217926 -13.4202783584527 1446.99982452551 -9.75878887342371 -12.3144202146141 1553.00058013554 -69.7485954906086 -13.4203593909727 1552.99982452007 
61.9849606541743 -12.8289579499205 1446.99129303541 61.9836609853561 -12.9010271656801 1552.99126852757 -9.7525532986361 -12.3966436969402 1447.0005925522 -69.7419334685073 -13.525477714282 1446.9998205686 -9.75374027825034 -12.3959674578799 1553.00059254425 -69.7431061603122 -13.5255605138781 1552.99982056293 
61.9846443384703 -12.9205708960928 1446.9911093683 61.9833181850291 -12.9941650282987 1552.99108381238 -9.74743029538218 -12.4790666406227 1447.00060509249 -69.7363562065345 -13.6317883782923 1446.99981656102 -9.74864298864186 -12.478375864452 1553.00060508419 -69.7375539957365 -13.631872965053 1552.99981655511 
61.9843247951137 -13.0131430285922 1446.99092380395 61.9829719228195 -13.0882780284949 1552.99089716669 -9.74225845319026 -12.5623508554467 1447.00061776401 -69.7307156864533 -13.7392102882268 1446.99981250251 -9.74349715476686 -12.5616453803465 1553.00061775535 -69.7319388478348 -13.7392966822792 1552.99981249634 
61.9840020268421 -13.1066743439752 1446.99073634319 61.9826222028312 -13.1833661621629 1552.99070859065 -9.73703792303089 -12.646496287265 1447.00063056675 -69.7250117573223 -13.8477433810788 1446.99980839277 -9.73830292840775 -12.6457759511152 1553.00063055772 -69.7262605660436 -13.8478316025889 1552.99980838634 
61.9836760364261 -13.2011648387638 1446.99054698687 61.9822690292165 -13.2794294251502 1552.99051808439 -9.73176885748055 -12.7315028814722 1447.00064350071 -69.7192442666812 -13.9573875930893 1446.99980423152 -9.7330604629619 -12.7307675218483 1553.0006434913 -69.7205189982844 -13.9574776622618 1552.99980422482 
61.9833468266694 -13.2966145094452 1446.99035573585 61.9819124061765 -13.3764678132577 1552.99032564807 -9.72645141072291 -12.8173705830078 1447.00065656589 -69.7134130605521 -14.0681428597434 1446.99980001849 -9.72776991344294 -12.816620037178 1553.00065655608 -69.7147139909651 -14.0682347968221 1552.99980001151 
61.983014400409 -13.3930233524721 1446.99016259098 61.9815523379611 -13.4744813222394 1552.99013128183 -9.72108573854998 -12.9040993363596 1447.00066976228 -69.7075179834412 -14.1800091157672 1446.99979575337 -9.72243143648195 -12.9033334412816 1553.00066975206 -69.7088453889813 -14.1801029410351 1552.99979574611 
61.9826787605155 -13.4903913642621 1446.98996755314 61.9811888288693 -13.5734699478024 1552.98993498582 -9.71567199836346 -12.9916890855665 1447.00068308986 -69.70155887834 -14.2929862951253 1446.99979143589 -9.71704519032883 -12.9909076778848 1553.00068307922 -69.7029130357181 -14.2930820289041 1552.99979142833 
61.9823399098927 -13.5887185411986 1446.98977062322 61.9808218832491 -13.6734336856071 1552.98973676019 -9.71021034917593 -13.0801397742224 1447.00069654864 -69.6955355867274 -14.4070743310167 1446.99978706574 -9.71161133485346 -13.079342690265 1553.00069653757 -69.6969167730512 -14.4071719936674 1552.99978705787 
61.9819978514787 -13.6880048796297 1446.9895718021 61.9804515054983 -13.7743725312667 1552.9895366051 -9.70470095161214 -13.1694513454791 1447.0007101386 -69.6894479485703 -14.5222731558725 1446.99978264263 -9.70613003154706 -13.1686384212543 1553.00071012708 -69.6908564413487 -14.5223727677952 1552.99978263445 
61.9816525882449 -13.7882503758693 1446.98937109069 61.9800777000639 -13.8762864803473 1552.9893345207 -9.69914396791028 -13.2596237420498 1447.00072385974 -69.6832958023259 -14.6385827013519 1446.99977816625 -9.70060144352346 -13.2587948132436 1553.00072384776 -69.6847318794726 -14.6386842829858 1552.99977815775 
61.9813041231972 -13.8894550261959 1446.9891684899 61.979700471443 -13.9791755283679 1552.98913050716 -9.69353956192327 -13.3506569062125 1447.00073771206 -69.6770789849431 -14.7560028983398 1446.99977363632 -9.6950257355204 -13.3498118081852 1553.0007376996 -69.6785429247805 -14.756106470163 1552.99977362749 
61.9809524593753 -13.9916188268538 1446.98896400066 61.9793198241826 -14.0830396708003 1552.98892456463 -9.68788789912008 -13.4425507798134 1447.00075169553 -69.6707973318638 -14.8745336769425 1446.99976905252 -9.68940307390086 -13.4416893475968 1553.00075168258 -69.6722894131266 -14.8746392594724 1552.99976904335 
61.9805975998534 -14.0947417740521 1446.98875762388 61.9789357628799 -14.1878789030689 1552.98871669328 -9.68218914658695 -13.5353053042704 1447.00076581015 -69.6644506770251 -14.9941749664852 1446.99976441455 -9.68373362665434 -13.5344273725646 1553.0007657967 -69.6659711788642 -14.9942825802782 1552.99976440503 
61.9802395477401 -14.1988238639651 1446.98854936052 61.9785482921825 -14.2936932205509 1552.98850689327 -9.6764434730288 -13.6289204205767 1447.00078005593 -69.65803885286 -15.1149266955084 1446.9997597221 -9.67801756339825 -13.6280258237472 1553.00078004195 -69.6595880548463 -15.1150363611598 1552.99975971221 
61.9798783061787 -14.3038650927323 1446.98833921152 61.9781574167884 -14.4004826185757 1552.98829516478 -9.67065104877049 -13.7233960693041 1447.00079443283 -69.6515616902999 -15.2367887917645 1446.99975497486 -9.6722550553792 -13.7224846413786 1553.00079441832 -69.6531398724282 -15.2369005299086 1552.99975496459 
61.9795138783472 -14.4098654564583 1446.98812717784 61.9777631414467 -14.5082470924256 1552.98808150797 -9.66481204575819 -13.8187321906065 1447.00080894087 -69.6450190187758 -15.3597611822142 1446.9997501725 -9.66644627547438 -13.8178037652724 1553.00080892581 -69.6466264614686 -15.3598750135241 1552.99975016186 
61.9791462674585 -14.5168249512128 1446.98791326045 61.9773654709574 -14.6169866373349 1552.98786592301 -9.65892663756069 -13.9149287242241 1447.00082358002 -69.6384106662203 -15.4838437930235 1446.99974531473 -9.66059139819289 -13.9139831348248 1553.00082356439 -69.6400476503312 -15.4839597382111 1552.99974530368 
61.9787754767606 -14.6247435730304 1446.98769746033 61.9769644101714 -14.7267012484905 1552.98764841009 -9.65299499937072 -14.0119856094863 1447.00083835028 -69.6317364590689 -15.6090365495598 1446.9997404012 -9.65469059967715 -14.0110226890187 1553.00083833407 -69.6334032658867 -15.6091546293758 1552.99974038976 
61.9784015095368 -14.7336213179109 1446.98747977846 61.9765599639915 -14.8373909210315 1552.98742896938 -9.64701730800639 -14.1099027853158 1447.00085325164 -69.6249962222619 -15.7353393763887 1446.99973543161 -9.64874405770421 -14.1089223664272 1553.00085323483 -69.6266931335144 -15.7354596116223 1552.99973541975 
61.9780243691056 -14.8434581818191 1446.98726021584 61.9761521373716 -14.9490556500491 1552.98720760106 -9.64099374191248 -14.2086801902321 1447.00086828408 -69.6181897792462 -15.8627521972705 1446.99973040563 -9.64275195168721 -14.207682105217 1553.00086826666 -69.6199170771039 -15.8628746087493 1552.99973039334 
61.9776440588213 -14.9542541606847 1446.98703877348 61.9757409353179 -15.0616954305866 1552.98698430531 -9.63492448116182 -14.3083177623554 1447.00088344761 -69.6113169519771 -15.9912749351564 1446.99972532293 -9.6367144626767 -14.3073018431529 1553.00088342954 -69.6130749190566 -15.9913995437462 1552.9997253102 
61.9772605820738 -15.0660092504023 1446.98681545239 61.9753263628882 -15.1753102576395 1552.98675908232 -9.62880970745673 -14.4088154394104 1447.00089874219 -69.6043775609197 -16.120907512185 1446.99972018319 -9.63063177336211 -14.4077815176008 1553.00089872348 -69.6061664802882 -16.12103433879 1552.99972017 
61.9768739422888 -15.1787234468315 1446.9865902536 61.9749084251929 -15.289900126155 1552.98653193227 -9.62264960413032 -14.5101731587298 1447.00091416784 -69.5973714250512 -16.2516498496788 1446.99971498606 -9.62450406807308 -14.5091210655318 1553.00091414845 -69.5991915802296 -16.2517789152411 1552.99971497241 
61.9764841429282 -15.2923967457968 1446.98636317814 61.9744871273945 -15.4054650310323 1552.98630285536 -9.61644435614795 -14.6123908572584 1447.00092972453 -69.5902983618624 -16.3835018681406 1446.99970973122 -9.61833153278097 -14.6113204235264 1553.00092970445 -69.5921500368292 -16.3836331936399 1552.9997097171 
61.9760911874898 -15.4070291430875 1446.98613422706 61.9740624747086 -15.5220049671225 1552.98607185178 -9.6101941501086 -14.7154684715571 1447.00094541225 -69.5831581873595 -16.5164634872494 1446.99970441833 -9.61211435510018 -14.7143795277778 1553.00094539146 -69.5850416665548 -16.5165970937035 1552.99970440372 
61.9756950795081 -15.5226206344577 1446.98590340142 61.9736344724033 -15.6395199292284 1552.98583892172 -9.60389917424632 -14.8194059378064 1447.00096123098 -69.5759507160661 -16.6505346258575 1446.99969904705 -9.60585272428967 -14.8182983140961 1553.00096120948 -69.577866284395 -16.6506705343211 1552.99969903194 
61.975295822554 -15.6391712156264 1446.98567070227 61.9732031257999 -15.7580099121044 1552.98560406538 -9.5975596184316 -14.9242031918107 1447.00097718073 -69.5686757610251 -16.7857152019858 1446.99969361704 -9.59954683125436 -14.9230767179122 1553.00097715848 -69.5706237038615 -16.7858534335511 1552.99969360141 
61.974893420235 -15.7566808822772 1446.98543613069 61.9727684402732 -15.8774749104564 1552.98536728296 -9.59117567417281 -15.029860169002 1447.00099326147 -69.5613331338003 -16.9220051328209 1446.99968812796 -9.5931968685466 -15.0287146742818 1553.00099323845 -69.5633137369908 -16.922145708617 1552.9996881118 
61.9744878761957 -15.8751496300585 1446.98519968776 61.9723304212515 -15.9979149189421 1552.98512857467 -9.58474753461769 -15.1363768044443 1447.0010094732 -69.5539226444788 -17.0594043347108 1446.99968257945 -9.58680303036758 -15.1352121178897 1553.00100944939 -69.5559361943462 -17.0595472759035 1552.99968256275 
61.9740791941174 -15.9945774545835 1446.98496137458 61.9718890742166 -16.1193299321703 1552.9848879407 -9.57827539455469 -15.2437530328373 1447.00102581589 -69.5464441016724 -17.1979127231612 1446.99967697117 -9.58036551256884 -15.2425689830531 1553.00102579128 -69.5484908850195 -17.1980580509526 1552.99967695391 
61.9736673777188 -16.1149643514298 1446.98472119224 61.9714444047048 -16.2417199447016 1552.98464538126 -9.57175945041453 -15.3519887885205 1447.00104228953 -69.5388973125198 -17.3375302128316 1446.99967130276 -9.57388451265374 -15.3507852037266 1553.00104226409 -69.5409776166332 -17.3376779484603 1552.99967128494 
61.9732524307562 -16.2363103161398 1446.98447914186 61.9709964183061 -16.3650849510474 1552.98440089657 -9.56519990027155 -15.4610840054775 1447.00105889412 -69.5312820826886 -17.4782567175318 1446.99966557389 -9.56736022977889 -15.4598607135056 1553.00105886783 -69.5333961953423 -17.4784068822718 1552.99966555548 
61.972834357023 -16.3586153442204 1446.98423522456 61.9705451206654 -16.4894249456707 1552.98415448683 -9.55859694384523 -15.5710386173401 1447.00107562963 -69.5235982163774 -17.6200921502173 1446.99965978418 -9.56079286475571 -15.5697954456309 1553.00107560247 -69.5257464258363 -17.6202447653786 1552.99965976517 
61.9724131603507 -16.4818794311431 1446.98398944146 61.970090517482 -16.6147399229854 1552.98390615226 -9.55195078250167 -15.6818525573924 1447.00109249606 -69.5158455163174 -17.7630364229862 1446.99965393328 -9.55418262005183 -15.6805893329927 1553.001092468 -69.5180281113414 -17.7631915099137 1552.99965391366 
61.9719888446085 -16.6061025723438 1446.98374179372 61.9696326145102 -16.7410298773568 1552.98365589308 -9.54526161925505 -15.793525758575 1447.00110949338 -69.5080237837747 -17.9070894470743 1446.99964802083 -9.54752969979269 -15.7922423081348 1553.00110946441 -69.5102410536222 -17.9072470271481 1552.99964800058 
61.9715614137038 -16.731284763223 1446.98349228248 61.9691714175596 -16.8682948031009 1552.9834037095 -9.53852965876906 -15.9060581534896 1447.00112662158 -69.5001328185527 -18.052251132852 1446.99964204646 -9.54083430976295 -15.904754303259 1553.00112659167 -69.5023850529841 -18.0524112274865 1552.99964202558 
61.9711308715821 -16.8574259991456 1446.98324090889 61.9687069324949 -16.9965346944846 1552.98314960175 -9.5317551073585 -16.0194496744025 1447.00114388064 -69.4921724189933 -18.1985213898196 1446.99963600982 -9.53409665740806 -16.0181252502293 1553.00114384977 -69.4944599082749 -18.1986840204635 1552.99963598828 
61.9706972222276 -16.9845262754406 1446.98298767413 61.9682391652367 -17.125749545726 1552.98289357006 -9.52493817299065 -16.1337002532501 1447.00116127056 -69.4841423819799 -18.3459001266039 1446.99962991054 -9.52731695183578 -16.1323550805762 1553.0011612387 -69.4864654168876 -18.3460653147395 1552.99962988832 
61.970260469663 -17.1125855874017 1446.98273257938 61.9677681217614 -17.2559393509937 1552.98263561465 -9.51807906528689 -16.248809821642 1447.0011787913 -69.4760425029389 -18.4943872509533 1446.99962374824 -9.52049540381767 -16.2474437255013 1553.00117875843 -69.4784013747617 -18.4945550180964 1552.99962372533 
61.9698206179496 -17.2416039302867 1446.98247562582 61.9672938081014 -17.3871041044071 1552.98237573575 -9.51117799552411 -16.3647783108664 1447.00119644286 -69.4678725758421 -18.6439826697345 1446.99961752255 -9.51363222579066 -16.3633911158814 1553.00119640896 -69.4702675763859 -18.6441530374338 1552.99961749894 
61.969377671188 -17.3715812993178 1446.98221681465 61.9668162303455 -17.5192438000362 1552.98211393359 -9.50423517663627 -16.481605651894 1447.00121422522 -69.4596323932088 -18.7946862889279 1446.99961123311 -9.50672763185855 -16.480197182273 1553.00121419025 -69.4620638147999 -18.7948592787646 1552.99961120877 
61.9689316335179 -17.5025176896811 1446.98195614708 61.9663353946391 -17.6523584319016 1552.9818502084 -9.49725082321592 -16.5992917753826 1447.00123213836 -69.4513217461081 -18.9464980136233 1446.99960487952 -9.49978183779357 -16.597861854917 1553.0012321023 -69.453789881597 -18.9466736472107 1552.99960485445 
61.9684825091182 -17.6344130965273 1446.98169362433 61.9658513071846 -17.7864479939744 1552.98158456044 -9.49022515151572 -16.7178366116814 1447.00125018226 -69.442940424161 -19.0994177480163 1446.99959846142 -9.49279506103795 -16.7163850637429 1553.00125014509 -69.4454455669258 -19.0995960469993 1552.99959843559 
61.9680303022075 -17.7672675149709 1446.98142924762 61.9653639742411 -17.921512480176 1552.98131698993 -9.48315837944995 -16.8372400908361 1447.0012683569 -69.4344882155423 -19.2534453954036 1446.99959197843 -9.48576752070545 -16.8357667383736 1553.00126831859 -69.4370306594929 -19.2536263814582 1552.99959195182 
61.9675750170441 -17.9010809400905 1446.98116301819 61.9648734021254 -18.0575518843784 1552.98104749711 -9.47605072659607 -16.9575021425929 1447.00128666226 -69.4259649069835 -19.4085808581787 1446.99958543016 -9.47869943758293 -16.9560068081297 1553.00128662279 -69.4285449465646 -19.4087645530115 1552.99958540276 
61.9671166579263 -18.0358533669288 1446.98089493728 61.9643795972118 -18.1945662004036 1552.98077608224 -9.46890241419627 -17.0786226964033 1447.00130509833 -69.4173702837744 -19.5648240378281 1446.99957881622 -9.4715910341319 -17.0771052020345 1553.00130505766 -69.4199882139697 -19.5650104631757 1552.99957878802 
61.9666552291922 -18.1715847904926 1446.98062500615 61.9638825659323 -18.332555422024 1552.98050274555 -9.46171366515897 -17.2006016814287 1447.00132366508 -69.4087041297662 -19.7221748349264 1446.99957213624 -9.46444253449012 -17.1990618488182 1553.00132362319 -69.4113602461012 -19.722364012555 1552.99957210721 
61.9661907352207 -18.3082752057523 1446.98035322607 61.9633823147771 -18.4715195429619 1552.98022748731 -9.45448470406044 -17.3234390265453 1447.0013423625 -69.3999662273727 -19.8806331491325 1446.99956538981 -9.45725416447317 -17.3218766769231 1553.00134231935 -69.4026608259194 -19.8808251008372 1552.99956535994 
